1919 no Brasil,1919年巴西
luta nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會角力比賽
ciclismo nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會自由車比賽
tiro com arco nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會射箭比賽
Judo nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會柔道比賽
Gamelas,加梅拉人
SNYA,阿爾梅林機場
Anhangabaú,安加保 (容迪亞伊)
BR,BR
Band Internacional,旗手国际频道
Nippon,NIPPON
A286,A286
Estrada de Ferro Vitória a Minas,维多利亚—米纳斯铁路
Gonçalves Dias,貢薩爾維斯迪亞斯
Autódromo de Deodoro,德奥多鲁赛道
Autódromo Velo Città,韦洛西塔赛道
Campeonato Sul-Americano de Futebol Feminino de 2014,2014年美洲女子国家杯
Baía de Sepetiba,塞佩蒂巴湾
Campeonato Carioca de Futebol de 2010,卡里奧卡錦標賽亞軍
1932 no Brasil,1932年巴西
1934 no Brasil,1934年巴西
1946 no Brasil,1946年巴西
1947 no Brasil,1947年巴西
1951 no Brasil,1951年巴西
1955 no Brasil,1955年巴西
1960 no Brasil,1960年巴西
1954 no Brasil,1954年巴西
lista de microrregiões de Minas Gerais,米納斯吉拉斯州中級與直接地理區列表
Grande Seca,巴西大干旱
Assembleia Legislativa do Pará,帕拉州議會
Carteira Nacional de Habilitação,巴西駕駛執照
Lista de microrregiões do Rio Grande do Sul,南里約格朗德州中級與直接地理區列表
Linha Centro do Metrô do Recife,勒西腓地鐵中央線
Preparativos para a Copa do Mundo FIFA de 2014,2014年世界杯足球赛准备工作
Base Aérea de Belém,貝倫空軍基地
Advogado-Geral da União do Brasil,巴西总检察长
Lista de estados brasileiros por número de municípios,巴西各州市鎮數量列表
Conselho da República,共和國委員會
A Tarde,下午報
We Are One (Ole Ola),我们天下一家
estatísticas da Copa do Mundo FIFA de 2014,2014年世界盃足球賽統計數據
1944 no Brasil,1944年巴西
Partido Progressista,进步党
Protestos no Brasil contra a Copa do Mundo de 2014,2014年巴西抗议运动
Aviação do Exército Brasileiro,巴西陸軍航空司令部
2003 no Brasil,2003年巴西
Copa do Brasil de Futebol Sub-17,17岁以下巴西杯
1979 no Brasil,1979年巴西
1991 no Brasil,1991年巴西
1992 no Brasil,1992年巴西
1996 no Brasil,1996年巴西
1999 no Brasil,1999年巴西
Basílica da Penha,岩间圣母圣殿 (累西腓)
Basílica de Nossa Senhora de Lourdes,露德圣母圣殿 (贝洛奥里藏特)
Basílica de Nossa Senhora do Carmo,圣母圣衣圣殿 (坎皮纳斯)
Basílica de São Sebastião,圣巴斯弟盎圣殿 (萨尔瓦多)
Batalhão de Operações Especiais,特种作战营
Estação tubo,管子車站
Sexta cúpula do BRICS,2014年金砖国家峰会
Consulado-Geral da França em São Paulo,法國駐聖保羅總領事館
Parque Nacional de Boa Nova,博阿諾瓦國家公園
1885 no Brasil,1885年巴西
1933 no Brasil,1933年巴西
Aeroporto de Valença,瓦倫薩机场
eleição presidencial no Brasil em 2014,2014年巴西总统选举
Brasil 1–7 Alemanha,巴西對德國
1967 no Brasil,1967年巴西
Grande Prémio do Brasil de 2014,2014年巴西大獎賽
Parque Nacional do Jamanxim,雅曼辛國家公園
Parque Nacional dos Campos Amazônicos,坎普斯亞馬遜國家公園
1953 no Brasil,1953年巴西
1925 no Brasil,1925年巴西
Grêmio Recreativo Barueri (voleibol feminino),巴鲁埃里女排俱乐部
Superclássico das Américas de 2014,2014年南美超级德比杯
1874 no Brasil,1874年巴西
1962 no Brasil,1962年巴西
1966 no Brasil,1966年巴西
1971 no Brasil,1971年巴西
1972 no Brasil,1972年巴西
1975 no Brasil,1975年巴西
1929 no Brasil,1929年巴西
pólo aquático nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會水球比賽
1835 no Brasil,1835年巴西
1871 no Brasil,1871年巴西
1880 no Brasil,1880年巴西
1881 no Brasil,1881年巴西
1894 no Brasil,1894年巴西
1927 no Brasil,1927年巴西
protestos no Brasil em 2013,2013年巴西抗议运动
Final da Copa do Mundo FIFA de 2014,2014年世界杯足球赛决赛
Eparquia da Imaculada Conceição em Prudentópolis dos Ucranianos,烏克蘭希臘禮天主教普魯登托波利斯聖母無原罪教區
1893 no Brasil,1893年巴西
Aeroporto de Feijó,費若機場
Aeroporto de Teixeira de Freitas,特希拉德弗雷塔斯机场
Show da Luna,百變小露露
Seleções participantes da Copa das Confederações FIFA de 2013,2013年洲際國家盃參賽名單
Cemitério da Consolação,Consolação公墓
Relações entre Brasil e Malásia,巴西－马来西亚关系
Relações entre Brasil e Coreia do Sul,巴西－韓國關係
2014 no Brasil,2014年巴西
Diocese de Primavera do Leste–Paranatinga,天主教東普里馬韋拉-巴拉納廷加教區
Parque Nacional do Rio Novo,諾沃國家公園
1840 no Brasil,1840年巴西
1845 no Brasil,1845年巴西
Relações entre Brasil e Taiwan,臺灣與巴西關係
Teodoro Sampaio,特奧多魯桑帕尤
Uru,乌鲁
Valparaíso,瓦尔帕莱索
triatlo nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會鐵人三項比賽
Estação Sé,主教座堂站
Baía do Marajó,马拉若湾
Temporada do Grêmio Foot-Ball Porto Alegrense de 2014,格雷米奥阿雷格里港足球俱乐部2014赛季
Seleção Brasileira de Futebol Feminino Sub-20,巴西國家20歲以下女子足球隊
Brasil nos Jogos Olímpicos de Verão da Juventude de 2014,2014年夏季青年奥林匹克运动会巴西代表团
Atlântida do Brasil,里奧格蘭海丘
Federação de Mulheres do Brasil,巴西婦女聯合會
Voleibol nos Jogos Olímpicos de Verão de 2016 - Masculino,2016年夏季奧林匹克運動會男子排球比賽
Convocações para a Copa do Mundo de 2014,2014年世界盃足球賽參賽名單
Escola de Belas Artes da Universidade Federal do Rio de Janeiro,里約熱內盧聯邦大學美術學院
lista de árbitros da Copa do Mundo FIFA de 2014,2014年世界盃足球賽裁判員
1898 no Brasil,1898年巴西
1907 no Brasil,1907年巴西
Ministro do Meio Ambiente do Brasil,巴西环境部长
Embaixada da Rússia em Brasília,俄羅斯駐巴西大使館
PSafe,PSafe
Crowdin,Crowdin
Ministro das Relações Exteriores,巴西外交部长
ministro da Justiça do Brasil,巴西司法部长
governador do Distrito Federal,聯邦區區長
Brasil nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會巴西代表團
Belém,贝伦
cerimónia de abertura dos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會開幕典禮
1892 no Brasil,1892年巴西
1913 no Brasil,1913年巴西
1866 no Brasil,1866年巴西
1897 no Brasil,1897年巴西
Acidente do Cessna Citation prefixo PR-AFA em 2014,2014年塞斯納獎狀560 XLS+飛機空難
1822 no Brasil,1822年巴西
1838 no Brasil,1838年巴西
1848 no Brasil,1848年巴西
1852 no Brasil,1852年巴西
voleibol nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會排球比賽
Voleibol nos Jogos Olímpicos de Verão de 2016 - Feminino,2016年夏季奧林匹克運動會女子排球比賽
Agex/Iguaçu,伊瓜蘇FC
Alta Paulista,阿爾塔保利斯塔
Hóquei sobre a grama nos Jogos Olímpicos de Verão de 2016 - Feminino,2016年夏季奧林匹克運動會女子曲棍球比賽
Bilheteria dos cinemas no Brasil em 2014,2014年巴西週末票房冠軍列表
Bilheteria dos cinemas no Brasil em 2013,2013年巴西週末票房冠軍列表
basquetebol nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會籃球比賽
Campeonato Brasileiro de Futebol de 2014 - Série C,2014赛季巴西足球丙级联赛
hipismo nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會馬術比賽
tiro nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會射擊比賽
Basquetebol nos Jogos Olímpicos de Verão de 2016 – Torneio masculino,2016年夏季奧林匹克運動會男子籃球比賽
Nacionalismo brasileiro,巴西民族主义
Eliminatórias da Copa do Mundo FIFA de 2018 - América do Sul,2018年世界盃外圍賽
1887 no Brasil,1887年巴西
Futebol nos Jogos Pan-Americanos de 2015 - Feminino,2015年泛美运动会女子足球比赛
Língua kadiwéu,卡都維歐語
Campeonato Paulista de Futebol de 1969,1969年聖保羅州聯賽
1º Regimento de Cavalaria de Guardas,第一近衛騎兵團
1889 no Brasil,1889年巴西
1890 no Brasil,1890年巴西
Clube Atlético Fraiburgo,弗賴堡體育會
Brasil na Copa do Mundo FIFA,世界杯足球赛巴西队
Abertura política,巴西的政治開放
lista de sino-brasileiros,巴西华人列表
Lista de unidades federativas do Brasil por taxa de urbanização,巴西各州都市化程度列表
Cooperativa Agrícola de Cotia,科蒂亞農業合作社
Colisão aérea no Rio de Janeiro em 1960,Real Transportes Aéreos DC-3/ 美國海軍R6D-1
1941 no Brasil,1941年巴西
1943 no Brasil,1943年巴西
Clube Esportivo Flamengo,法林明高足球會
Capela Dourada,黄金小堂
Turma da Mônica - Laços,莫妮卡與朋友們：聯結
Lucena Sport Clube,圣保罗水晶足球俱乐部
Região Metropolitana de Sorocaba,大索羅卡巴
Atletismo nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會田徑比賽
Miss Bumbum,美臀小姐
Hóquei sobre a grama nos Jogos Olímpicos de Verão de 2016 - Masculino,2016年夏季奧林匹克運動會男子曲棍球比賽
Divisão de Operações Especiais,特别行动司
Embaixada da Coreia do Norte em Brasília,朝鮮駐巴西大使館
Insurgência,暴动
Monotrilho de Manaus,瑪瑙斯單軌電車
Estádio Municipal Carlos Zamith,卡洛斯扎米斯市政體育場
Colorado Atlético Clube,科洛拉多體育會
Concatedral São Pedro dos Clérigos,聖伯多祿副主教座堂 (累西腓)
Campeonato Paulista de Futebol - Sub-17,巴西聖保羅州U17聯賽
Campeonato Paulista de Futebol - Sub-20,巴西聖保羅州U20聯賽
Comissão de Relações Exteriores e de Defesa Nacional da Câmara dos Deputados do Brasil,巴西眾議院外交國防委員會
Taekwondo nos Jogos Olímpicos de Verão de 2016 - Até 67 kg feminino,2016年夏季奧林匹克運動會女子67公斤級跆拳道比賽
Dar um Jeito,Dar um Jeito (We Will Find a Way)
2015 no Brasil,2015年巴西
Temporada do Grêmio Foot-Ball Porto Alegrense de 2015,格雷米奥阿雷格里港足球俱乐部2015赛季
Parque Nacional do Alto Cariri,上卡里里國家公園
Contagem Esporte Clube,孔塔任足球俱乐部
Cerimónia de encerramento dos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會閉幕式
Vinícius e Tom,費尼希斯和湯姆
Futebol nos Jogos Olímpicos de Verão de 2016 - Masculino,2016年夏季奧林匹克運動會男子足球比賽
senador do Brasil,巴西联邦参议员
Campeonato Paulista de Futebol de 2015 - Série A1,2015年巴西聖保羅省聯賽
Operação Lava Jato,洗車行動
Convento de São Francisco,奥林达圣方济各修道院
Futebol nos Jogos Olímpicos de Verão de 2016 - Feminino,2016年夏季奧林匹克運動會女子足球比賽
Constituição brasileira de 1946,巴西1946年宪法
Cidade Nova,新城
Catedral Metropolitana de Porto Alegre,天主之母主教座堂 (阿雷格里港)
CCXP,動漫體驗展
Avianca Costa Rica,哥斯大黎加哥倫比亞航空
Avianca El Salvador,哥倫比亞薩爾瓦多航空
Parque Nacional da Serra das Lontras,隆特拉斯山脈國家公園
Globo Futebol Clube,格羅寶
Avenida da FEB,FEB大道
Centro de Pesquisa e Desenvolvimento em Telecomunicações,电信研究和发展中心
Catedral Metropolitana de Manaus,聖母無原罪主教座堂 (馬瑙斯)
Banco Excel-Econômico,卓越经济银行
Catedral São João Batista,聖若翰洗者總主教座堂
Censo demográfico do Brasil de 2000,2000年巴西人口普查
CEASA,巴西供應中心
Campeonato Mundial de Esgrima de 2016,2016年世界擊劍錦標賽
Sistema de Trens Urbanos de João Pessoa,若昂佩索阿城市列車
Cais do Valongo,瓦隆古码头
Campeonato Brasileiro de Futebol de 2015 - Série B,2015年巴西乙组足球联赛
halterofilismo nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會舉重比賽
Torneio Internacional de Brasília de 2014,2014年巴西利亚国际女子足球赛
Lista de parques estaduais do Brasil,國家公園
Luxemburgo leaks,盧森堡解密
Partido Novo,新党 (巴西)
Campeonato Brasileiro de Futebol de 2015 - Série A,2015年巴西甲組足球聯賽
filmografia d'Os Trapalhões,搗亂的鬼屋
Bretas,Bretas
Clube Atlético Cambé,坎貝體育會
eleições presidenciais no Brasil,巴西总统选举
Kuwait nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會科威特代表團
deputado(a) federal do Brasil,巴西众议员
Protestos contra o governo Dilma Rousseff,2015年－16年巴西抗議活動
Linha 5 do Metrô do Rio de Janeiro,里约热内卢地铁5号线
Lista dos cem municípios mais populosos do Brasil,巴西人口前百名之城市列表 (2000年人口普查)
Hélio Gracie x Masahiko Kimura,木村政彦对艾里奥·格雷西
Impactos do aquecimento global no Brasil,巴西氣候變化
Frota F do Metrô de São Paulo,聖保羅地鐵F系列車
Natação nos Jogos Olímpicos de Verão de 2016 - Qualificatórias,2016年夏季奧林匹克運動會游泳比賽參賽資格
Bairro do Recife,累西腓老城
Telefônica Brasil,巴西电信
Aeródromo Breves,布雷韋斯機場
Lista das maiores áreas urbanas do Brasil por município,巴西市鎮主城區面積列表
canoagem nos Jogos Olímpicos de Verão 2016,2016年夏季奧林匹克運動會輕艇比賽
Terminal Intermodal São Mateus,聖馬修斯站
Goalball nos Jogos Paralímpicos de Verão de 2016,2016年夏季傷殘奧林匹克運動會盲人門球比賽
Igreja de Nossa Senhora do Rosário dos Homens Pretos,奥林达玫瑰圣母堂
Grande Prêmio do Brasil de 2015,2015年巴西大獎賽
Lista de regiões metropolitanas do Brasil por população,巴西都會區人口列表
taekwondo nos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會跆拳道比賽
Canoagem nos Jogos Olímpicos de Verão de 2016 - K-2 1000 m masculino,2016年夏季奧林匹克運動會輕艇男子1000公尺雙人愛斯基摩艇比賽
Copa do Mundo FIFA Sub-17 de 2019,2019年國際足協U-17世界盃
Associação Civil de Divulgação Cultural e Educacional Japonesa do Rio de Janeiro,里约热内卢日本人学校
Consulado Geral Britânico São Paulo,英國駐聖保羅總領事館
1825 no Brasil,1825年巴西
Campeonato Carioca de Futebol - Série B,里约州乙级联赛
Copa do Brasil de Futebol de 2016,2016年巴西杯
Escola Japonesa de Manaus,马瑙斯日本人学校
Brasil na Universíada de Verão de 2015,2015年夏季世界大學運動會巴西代表團
Saltos ornamentais nos Jogos Olímpicos de Verão de 2016 - Qualificatórias,2016年夏季奧林匹克運動會跳水比賽參賽資格
Monte Carmelo,Monte Carmelo
Basquetebol nos Jogos Olímpicos de Verão de 2016 – Torneio feminino,2016年夏季奧林匹克運動會女子籃球比賽
Voleibol nos Jogos Olímpicos de Verão de 2016 - Qualificação feminina,2016年夏季奧林匹克運動會女子排球比賽參賽資格
Voleibol nos Jogos Olímpicos de Verão de 2016 - Qualificação masculina,2016年夏季奧林匹克運動會男子排球比賽參賽資格
Campeonato Goiano de Futebol - Segunda Divisão,巴西戈亚斯州足球乙级锦标赛
Solidariedade,团结党
presidente da Câmara dos Deputados do Brasil,眾議院主席
Inteligência em Pesquisa e Consultoria Estratégica,巴西民意与统计研究所
Esgrima em cadeira de rodas nos Jogos Paralímpicos de Verão de 2016,2016年夏季傷殘奧林匹克運動會輪椅劍擊比賽
Ginástica nos Jogos Olímpicos de Verão de 2016 - Qualificatórias,2016年夏季奧林匹克運動會體操比賽參賽資格
Campeonato Brasileiro de Futebol de 2016 - Série A,2016年巴西甲組足球聯賽
"Tratado de Amizade, Comércio e Navegação entre Brasil e Japão",日本巴西友好通商航海條約
Remo nos Jogos Paralímpicos de Verão de 2016,2016年夏季傷殘奧林匹克運動會賽艇比賽
Epidemia de febre zica em 2015–2016,寨卡病毒疫情
Campeonato Brasileiro de Futebol de 2016 - Série B,2016年巴西足球乙级联赛
Rotura de barragem em Bento Rodrigues,米納斯吉拉斯水壩災難
Associação Vôlei Bauru,包鲁女排俱樂部
Primeira Liga do Brasil,巴西超級聯賽
Atletismo nos Jogos Olímpicos de Verão de 2016 - Maratona masculina,2016年夏季奧林匹克運動會田徑男子馬拉松比賽
Atletismo nos Jogos Olímpicos de Verão de 2016 - Maratona feminina,2016年夏季奧林匹克運動會田徑女子馬拉松比賽
Ribeirão Serra Azul,藍里貝朗塞拉
Tobias Barreto,托比亞斯巴雷圖
Poço Verde,波蘇韋爾迪
Lagoa de Parnaguá,帕納瓜湖
Tomar do Geru,托馬爾杜熱魯
São Brás,圣布拉斯
Porto Real do Colégio,雷亚尔-杜科莱日乌港
São Francisco de Paula,São Francisco de Paula
Lagoa Vermelha,拉戈阿韦梅利亚
Monte Alegre de Sergipe,蒙特阿萊格雷
Riachão do Dantas,里亞尚杜丹塔斯
Nossa Senhora da Glória,格洛里亞聖母城
Nossa Senhora das Dores,多雷斯聖母城
Alagoinhas,阿拉戈伊尼亚斯
2016 no Brasil,2016年巴西
