Cristian Toro,克里斯蒂安·托罗
Pilar Martín,皮拉尔·马丁
Pablo Sevilla,巴勃罗·塞維利亞
Paco Vaquero,帕科·瓦克罗
Pep Sais,佩普·萨斯
José María Álvarez-Pallete,何塞·玛丽亚·阿尔瓦雷斯-帕莱特·洛佩斯
Pau Bosch Hueso,保羅·保殊
Pau Poch,帕乌·波奇
David Valero,大衛·瓦萊羅
Guillermo Cuadra Fernández,吉列尔莫·夸德拉·费尔南德斯
José Luis Montesinos,何塞·路易斯·蒙特西诺斯
Fran Beltrán,弗朗·貝爾川
Bad Gyal,坏嘉儿
Sergio Herrera Pirón,塞爾吉奧·赫雷拉·佩龍
David Medié Jiménez,大衛·梅迪·希門尼斯
Pablo González Fuertes,巴勃羅·岡薩雷斯·菲爾特斯
Tameem Al-Muhaza,塔米姆·穆哈扎
Tamara Falcó Preysler,塔玛拉·法爾科
Ana Boyer Preysler,安娜·博伊尔·普雷斯勒
Francisco de la Torre Díaz,弗朗西斯科·德拉托雷·迪亚兹
Bernardo Blanco y Pérez,贝尔纳多·布兰科·佩雷斯
Eusebio Fernández Ardavín,尤塞比奧·斐迪南·阿達文
Elvira Sastre,埃尔维拉·萨斯特雷
Sultan Al-Breki,苏丹·布雷克
Damián Hugo Quintero Capdevila,达米安·金特罗
Marc Roca Junqué,马克·罗卡
Ana Jara Martínez,安娜·贾拉
José Joaquín Abril Barrie,乔塔·阿布里
Abraham García Aliaga,阿伯拉罕·加西亞
Carlos Falcó y Fernández de Córdoba,第五代格里尼翁侯爵卡洛斯·法尔科
Álvaro Nadal,阿尔瓦罗·纳达尔
Javier Galán Gil,哈維·加蘭
Pablo Vázquez Pérez,巴勃罗·巴斯克斯
Alhambra Nievas,阿尔哈姆布拉·尼耶瓦斯
Guillem Anglada-Escudé,古勒姆·安格拉達-伊斯庫德
Eva Vives,伊娃·比韋斯
Jacobo González Rodrigáñez,哈科沃·岡薩雷斯
Carlos Soler,卡洛斯·索莱尔
Sebastián Monleón y Estellés,塞巴斯蒂安·蒙莱昂·埃斯特莱斯
Mamen Camacho,马门·卡马乔
Fernando Dancausa,费尔南多·丹考萨·德·米格尔
Juan Soriano Oropesa,索利安奴
Alejandro Pozo Pozo,普素
David Mayoral Lastras,戴维·马约拉尔
Iñaki Rikarte,伊纳基·里卡特
Mikel Aranburu Urtasun,米克尔·阿兰布鲁·乌尔塔桑
Daniel de la Torre,达妮·代·拉·托雷
Rebeka Masarova,雷贝卡.马萨洛娃
Pulpis,普佩斯
Teodoro García Egea,特奥多罗·加西亚·埃赫亚
Salvador Aldeguer,萨尔瓦多·奥尔德格尔
Xacio Rodríguez Baño,西奥·巴诺
Sonsoles Silvela de Vega,松索莱斯·西尔维拉·德·维加
Natacha Bustos,娜塔莎·布斯托斯
Maria Dolors García Ramón,玛丽亚·多洛斯·加西亚·拉蒙
Ana Esther Alborg,安娜·以斯帖·奥尔堡
Santiago Comesaña Veiga,桑蒂·科梅薩納
Cristian Salvador,克里斯蒂安·薩爾瓦多
Héctor Garay,赫克托·加雷
Rafael Alonso Naranjo Jr.,小拉斐尔·阿隆索·纳兰霍
Olga Velasco,奥尔加·维拉斯科
Pedro Tena,佩德罗·特纳
Chico García,奇科·加西亚
Pablo del Hoyo,巴勃罗·德尔奥约
David Hernán,戴维·埃尔南
Luis Mas,路易斯·马斯
David Robles,大卫·罗伯斯
María Pilar León Cebrián,瑪麗亞·利昂
Paula Arias Manjón,寶拉·阿里亞斯·曼洪
Lorenzo Beteta,洛伦佐·贝特塔
Jokin Mitxelena Erice,若金·米克塞莱娜
Gurutze Beitia,古鲁吉特·贝蒂亚
Pedro Alejandro Zalaya,亞歷克斯·扎拉亞
Luís Enrique Peñalver,路易斯·恩里克·佩纳尔弗
Alejandro Marzoa,阿加德·玛祖阿
Borja Luna,博爾哈·路納
Nao Albet,淖·阿尔贝
Marc Cardona,卡多納
Tito Asorey,提托·阿索里
Adrià Figueras,阿德里亚·菲格拉斯
Julio González Martín,Julio González Martín
Lluís Planagumà,路易斯·普拉纳古玛
Ione Belarra,伊奥妮·贝拉拉
Talía del Val,塔利亚·德尔·瓦尔
Antonio Pérez Pérez,安東尼奧·P·佩雷斯
Sergio Akieme,阿基耶梅
Daniel Moro,丹尼尔·莫罗
Javier Sánchez-Toril,哈维尔·桑切斯
Mariano Moya,马里亚诺·莫亚
Pepe Rodríguez,佩佩·罗德里格斯·雷伊
María del Pino Calvo-Sotelo,玛丽亚·戴尔·皮诺·伊·卡尔沃-索特洛
José Alcázar Pérez,何塞·阿尔卡萨
Carlos Blanco,卡洛斯·布兰科
Iván Muelas,伊万·穆拉斯
Javier Lorca,哈维尔·洛卡
Miguel Antelo,米格尔·安特洛
Óscar Rodríguez Arnaiz,奧斯卡·羅德里格茲
Jesús Tomillero Benavente,赫蘇斯·托米列羅
María Luisa Marciel,玛丽亚·路易莎·马赛
Jos Gómez,乔斯·戈麦斯
Klaus Stroink,克劳斯·斯特龙克
Ana San Millán,安娜·圣·米兰
Guillermo Romero,吉列尔莫·罗梅罗
Álvaro Ramos Toajas,阿尔瓦罗·拉莫斯·托亚斯
Paloma García Ovejero,帕洛瑪·加西亞·奧韋赫羅
Jaime Seoane Valenciano,哈伊梅·賽瓦內
Jaime Amat Fontanals,海梅·阿马特
Francisco Amat,弗朗西斯科·阿马特
Raúl Fernández,拉爾·費南德茲
Iker Lecuona,伊克·雷庫奧納
Gorka Márquez,戈尔卡·马尔克斯
Francisco Javier Martínez,弗朗西斯科·哈维尔·马丁内斯
Jaime Escudé,海梅·埃斯库德
Cayetano Parra Novo,若瑟·嘉耶當·帕拉-諾沃
Cholo Moratalla,乔洛·莫拉塔拉
Guiomar Alburquerque Durán,古伊欧玛·阿尔布克尔克·度伦
José Escobosa,何塞·埃斯科博萨
Achraf Hakimi,阿什拉夫·哈基米
Emma Lustres,艾玛·卢斯特斯
Ana Richart,安娜·里查特
Miguel Ángel Varela,米格尔·安杰尔·瓦雷拉
María Blanco,玛丽亚·布兰科
Marc Navarro Ceciliano,馬克·納瓦羅
Oriol Paulo,奧瑞歐·保羅
Brahim Díaz,卜拉欣·迪亞斯
David Vega Hernández,戴维·维加·埃尔南德斯
Miguel Ángel Montero,米格尔·安杰尔·蒙特罗
Eduardo del Hoyo,爱德华多·德尔奥约
Ángela Arellano,安吉拉·阿雷利亚诺
Jon Rahm,喬恩·拉姆
Patxi Amezcúa,Patxi Amezcua
Elsa Artadi,艾尔莎·阿塔迪
Jon Ander Garrido,喬恩·安德爾·加里多
Beda Docampo Feijóo,贝达·多卡普·菲约
Federico Melendro Gutiérrez,梅耿光
Laureano Antonio Villa Suárez,托妮·比利亞
Álvaro Balas,阿尔瓦罗·巴拉斯
Adrián Mier,阿德里安·米耶尔
Brays Efe,布雷斯·埃费德拉
Lluís Arcarazo,路易斯·阿尔卡拉斯
Inma Gallego,印玛·加列戈
Juan Antonio Arroyo,胡安·安东尼奥·阿罗约
Marta Martorell,马尔塔·马托雷尔
Millie Bobby Brown,米莉·芭比·布朗
Beltrán de Bulgaria,贝尔特兰
Arturo Pablo Ros Murgadas,阿爾圖羅·保祿·羅斯-穆爾加達斯
Alberto Zapico,阿尔贝托·萨皮科
Moisés Arrimadas Esteban,莫伊塞斯·阿里马达斯·埃斯特万
Federico Puig Romero,費德里科·普伊格·羅米洛
David Pérez Sanz,戴维·佩雷斯·桑斯
Juan Palacios,Juan Palacios
José María Carrero Marín,何塞·玛丽亚·卡雷罗·马林
Sinacio,西纳西奥
Aida Oset,艾达·奥塞特
Aarón Martín,阿隆·马丁
Laura Quevedo,劳拉·克韦多
Sara Peñalver Pereira,萨拉·佩纳尔弗·佩雷拉
Lorena Usle,洛雷娜·乌斯莱
Andrea Trepat,安德莉亚·特勒帕
Paula Cancio,宝拉·甘西奥
Francisco Panal Ramírez,方濟各·帕納爾-拉米雷斯
Ricardo Cavolo,里卡多·卡沃洛
Juanjo Giménez Peña,朱尼奧·吉梅內斯
Gonzalo Portillo,波爾的里奧
Oriol Tarrasón,奥里尔·塔拉松
Agnès Rotger i Dunyó,安尼斯·羅特格
Rikar Gil,里卡尔·吉尔
Manuel Arias Maldonado,Manuel Arias Maldonado
Joaquín de la Concha Alcalde,Joaquín de la Concha Alcalde
Oriol Pla y Solina,奥里奥尔·普拉
Alice Waddington,艾莉絲·瓦德金頓
Robin Le Normand,羅賓·勒諾曼德
Carmen de Andrés Conde,Carmen de Andrés Conde
Luis Javier Suárez,路易斯·蘇亞雷斯
Felipe Medina Benjumea,Felipe Medina Benjumea
Teodoro Esteban López Calderón,特奥多罗·埃斯特万·洛佩兹·卡尔德隆
Javier Salto,哈維爾·薩爾托
Ferran Sarsanedas i Soler,薩爾薩內達斯
Gabriel Escarrer Jaume,加布里埃尔·埃斯卡雷尔·乌梅
Gabriel Escarrer Julià,加布里埃尔·埃斯卡雷尔
Elvira Dyangani Ose,埃尔维拉·达扬加尼·奥斯
Ana Murugarren,安娜·穆鲁格伦
José Jiménez Jimena,José Jiménez Jimena
José María Gallardo del Rey,何塞·马利亚·戈拉多
Manel Navarro,馬內爾·拿華羅
Eva García Sáenz de Urturi,伊娃·加西亚·萨恩斯·德·乌尔图里
Alicia Relinque Eleta,雷林科
Isa Campo,艾沙·坎波
Juan de Haro Piñar,Juan de Haro Piñar
Miguel Ángel Vivas,米格爾·安吉拉·維瓦斯
Mireia Ros,米瑞亚·罗斯
Alicia Agut,艾丽西娅·阿古特
Joaquim Forn,方鑿金
Dafne Keen,黛芙妮·金
Llimoo,利莫
Dionisio García Cortázar,Dionisio García Cortázar
Alba Galocha,阿尔瓦·加洛莎
Daniel Escriche Romero,達尼·埃斯科里切
Máximo Cánovas del Castillo,Máximo Cánovas del Castillo
Elías Bendodo Benasayag,埃利亚斯·本多多·本尼赛戈
Joaquín Pla Laporta,Joaquín Pla Laporta
Joan Morral i Tarrés,瓊·莫拉爾·塔雷斯
Carles Riera,卡莱斯·里埃拉·伊·阿尔韦特
Ángel Haro,安赫尔·哈罗
Padre,坎布萨诺
Bely Basarte,比利·巴萨尔特
Mariano García Benito,Mariano García Benito
Francisco Callejón Segura,弗朗西斯科·卡列洪·塞古拉
Stella Banderas,斯黛拉·班德拉斯
Ricardo Varela,里卡多·哈辛托
Rosalía,罗莎莉亚
Jordi Cortadella,乔迪·科塔德拉
Adrian Grösser i Randeiro,阿德里安·格罗瑟
Gata Cattana,加塔·卡塔纳
Raul Garcia,劳尔·加西亚
Jordi Frades,乔迪·弗拉德斯
Miguel Cruz Hernández,米格尔·克鲁斯·埃尔南德斯
Nicola Kuhn,尼科拉·库恩
Sergio Pablos,塞爾吉奧·帕布洛
José Luis Pérez Pastor,何塞·路易斯·佩雷斯·帕斯托尔
Antonio Jesús Caballero Ramírez,安東尼奧·卡巴尼路
Belén Garijo,葛丽鹤
Francesc Lucchetti i Farré,弗兰切斯卡·卢塞切蒂
María Teresa Lamata Jiménez,玛丽亚·特蕾莎·拉马塔·希门尼斯
Ángel Cadarso del Pueyo,Ángel Cadarso del Pueyo
Mercedes Milá Nolla,梅赛德斯·米拉·诺拉
Leonardo Orna,莱昂纳多·奥纳
Ferran Solé,费兰·索莱
Jesús González Díaz,捷西斯
Enrique González de Castejón,恩里克·冈萨雷斯·德卡斯特洪
Raúl Guti,勞爾·古蒂
Carlos Librado,卡洛斯·利布拉多
Enrique Barja Afonso,巴爾哈
Gregorio Jesús Fernández Vaquero,赫苏斯·费尔南德斯·巴克罗
José Manuel Carrasco Correa,何塞·曼努埃尔·卡拉斯科
Txabi Franquesa,德萨比·弗兰克萨
Víctor Matellano,Víctor Matellano
Arsenio Lope Huerta,阿塞尼奥·洛佩·韦尔塔
Ana Mena,安娜·梅纳
Víctor Chust García,维克托·丘斯特
Clara Ponsatí,克拉拉·庞萨蒂
Jandro Orellana,奧雷利亞納
Carlos Mayo,卡洛斯·梅奧
Moha Moukhliss,莫哈·穆克利斯
Sergio Gómez Martín,塞爾吉奧·高梅茲·馬丁
Hugo Guillamón,雨果·吉拉蒙
María Ripoll,玛利亚·瑞波尔
Amparo Lozano Cercós,Amparo Lozano Cercós
Consuelo Trujillo,康斯萝·特鲁希略
Bruna Cusí,布鲁纳·库斯
Pere Soler Campins,佩雷·索莱尔
Raúl Mora,勞爾·莫拉
Alejandro Davidovich Fokina,亚历杭德罗·达维多维奇·佛基拿
Maria Bartels,玛丽亚·巴特尔斯
Asunción Gómez Pérez,Asunción Gómez Pérez
Ramón Campos,拉蒙·坎波斯
Jon Guridi,喬恩·古里迪
Eduard Grau,愛德華·格勞
Miguel López González,Miguel López González
Anna Gras,安娜·格拉斯
Berta Ferreras,贝尔塔·费雷拉斯
Aitor Arregi,艾托·阿瑞吉
Jorge Cuenca Barreno,赫黑·昆卡
Vinícius Júnior,维尼修斯·儒尼奥尔
Eneko Sagardoy,内科·萨加多
Aia Kruse,艾亞·克鲁斯
Iñigo Aranburu,伊尼戈·阿兰布鲁
Carlos Alós Ferrer,卡洛斯·阿洛斯
Miguel Falomir Faus,米格爾·法洛米爾
José Luis Martínez-Almeida,亞美達
Georgina Rodríguez,乔治娜·罗德里格斯
Caballero,卡瓦列罗
Roberto Forés Veses,罗伯托·福雷·贝塞斯
Víctor Ruiz Orden,維克托·魯伊茲
María José Aranzasti,玛丽亚·何塞·阿兰扎斯蒂
Emma Tusell Sánchez,艾玛·图塞尔
Pedro Murillo Velarde,佩德羅·穆里略·維拉迪
Isabel de Ocampo,伊莎贝尔·代·奥坎波
Federico de Urrutia,费德里科·德·乌鲁蒂亚
Diego Bardanca Flores,迭戈·巴尔丹卡
Pablo Pintado,Pablo Pintado
Eduardo Expósito Jaén,埃克斯波西托
Alfonso Toro Buiza,Alfonso Toro Buiza
Rodrigo Medina Benjumea,Rodrigo Medina Benjumea
Óscar Husillos,奥斯卡·胡西洛斯
Jarfaiter,雅尔法特
Domingo Belestá,多明戈·贝莱斯塔
José López Zanón,José López Zanón
Francisco Alonso Martos,Francisco Alonso Martos
Manuel Martínez Chumillas,Manuel Martínez Chumillas
Luis Santamaría del Río,路易斯·圣玛丽亚·德尔·里奥
Jordi Mboula,约尔迪·姆博拉
Saúl Coco,薩烏爾·科科
Álvaro Fernández Llorente,阿爾瓦羅·費爾南德斯·洛蘭迪
Óscar Melendo,奥斯卡·梅伦多
Diego Peris Sánchez,Diego Peris
Pedro Tedde de Lorca,佩德罗·特德·德洛尔卡
Mariona Caldentey,马里奥娜·卡尔登泰
Carla Simón,卡拉·西蒙
Éder Militão,埃德尔·米利唐
Iván Villar,伊萬·維拉爾
María Belén Toimil,瑪麗亞·貝倫·托伊米爾
Madger Gomes,麥格·高美斯
Paco Manzanedo,帕科·曼萨内多
María Dolores Dancausa,玛丽亚·多洛雷斯·丹考萨
Marisol Casado Estupiñán,马里索尔·卡萨多
Irene Sánchez-Escribano,艾琳·桑切斯-埃斯克里巴諾
Jordi el Niño Polla,鸡巴男孩霍尔迪
Marta Pérez,瑪爾塔·佩雷斯
Paolo Fernandes,保罗·费尔南德斯
Lucía García,卢西娅·加西亚
Marc Gual Huguet,馬克·華爾
Pascual Nadal Oltra,帕斯高·納達爾·歐特拉
Marcelino Usatorre,馬塞利諾·烏薩托雷
Ramón Pastor Llorens,拉蒙·帕斯托爾·洛倫斯
Mateu Morey,莫瑞
Anna Maria Bofarull,安娜·玛丽亚·博法鲁尔
Peng Chen,陳鹏
Juan Antonio Bolea Foradada,胡安·安东尼奥·博莱亚
Tamara Arias,塔玛拉·阿里亚斯
Patri Guijarro,派翠西亞·吉耶羅
Elísabet Benavent,伊丽莎白·贝纳芬特
Sebastián Fernández Wahbeh,塞瓦斯蒂安·费尔南德斯
Jonás Trueba,霍纳斯·特鲁巴
Antonio Jiménez Morato,安东尼奥·吉内斯·莫拉托
Sergio Samitier,塞尔吉奥·萨米蒂尔
Antonio de Berrío,安东尼奥·德·贝里奥
Norberto López Amado,诺拔图·洛佩斯·亚马多
Juan Cavestany,胡安·卡夫斯塔尼
Enrique López Lavigne,恩里克·洛佩斯·拉维涅
Rulo Prieto,劳尔·普列托·奥德纳
Juan Berrocal González,貝略卡
Óscar Arribas Pasero,奥斯卡·阿里巴斯
Jennifer Gutiérrez,詹妮弗·古鐵雷斯·貝爾梅霍
Pedro Morilla Pineda,佩德罗·莫里亚
David Vidales,大衛·比達爾斯
Enrique Briones,恩里克·布里奥内斯
Rodrygo Goes,羅德里戈·戈埃斯
Unai Núñez,努尼斯
Raquel Riba Rossy,拉奎尔·里巴·罗西
Maribel Sanz,马里贝尔·桑斯
Ignacio Vidal Miralles,拿祖·維度爾
Carlos Corberán,卡路士·科爾伯蘭
Esther Núñez Morera,埃丝特·努涅斯
Roberto González-Monjas,罗伯托·冈萨雷斯-蒙贾斯
Maria Blanco,玛丽亚·布兰科
Daniel Morer Cabrera,莫爾
Carlos Miranda,卡洛斯·米兰达
José Antonio Martínez Gil,馬丁尼茲
José Antonio Morente Oliva,泰特·莫倫特
Antonio Meléndez Peso,安东尼奥·梅伦德斯·比索
Aitana Bonmatí,艾塔娜·邦马蒂
Ayrton Simmons,艾爾頓·西蒙斯
Salvador Calvo,薩爾瓦多·卡爾沃
Daniel Martín Fernández,達妮埃爾·馬丁
David Soto Giganto,大卫.索托.荷昂多
David Blanka,大卫.布兰卡
Ici Díaz,伊希.迪娅斯
Beatriz Meré,贝尔翠.美瑞
Lidia Méndez,莉迪亚.门德斯
Alicia de Borbón y Borbón-Parma,愛莉西婭·德·波旁
Rafael Poch,Rafael Poch-de-Feliu
Luisa de Padilla y Manrique,路易萨·代·帕迪拉·伊·曼里克
Ferran Torres,費蘭·托雷斯
Luis Campos-Guereta Martínez,路易斯·坎波斯
Pablo Bustinduy,巴勃罗·布斯廷杜伊
Brais Méndez,布萊斯·門德斯
Andoni Gorosabel,戈羅薩貝爾
Nuria Parrizas Diaz,努里亚·帕里扎斯·迪亚兹
Ricardo Gómez García,里卡多·戈麥斯·加西亞
José Sánchez Rodríguez,何塞·桑切斯·羅德里格斯
Joaquín Rodríguez López,華金·羅德里格斯·洛佩斯
Ramón Hernando de Larramendi,拉蒙·埃爾南多·德·拉瑞門迪
Oriol Busquets Mas,奧里奧·布斯克茲
Itsaso Arana,伊塔索·阿拉娜
Esteban Cabezos Morente,史提芬·卡貝索·莫倫特
Pablo Llarena,巴勃罗·利亚雷纳
Sofía Oria,索非亚·奥里亚
Miguel Pérez Villar,米格尔·佩雷斯·比利亚尔
Álex Mula,阿莱克斯·穆兰
Fabio González,法比奧·岡薩雷斯
Alberto Vázquez Rico,阿尔贝托·巴斯克斯
Yayo Herrero,亚约·埃雷罗
Pablo Gállego Lardiés,加列高
Marta García,瑪莎·加西亞
Carlos Montero Castiñeira,卡洛斯·蒙特羅
Eduardo Campoy,爱德华多·坎波伊
Jimena Pérez Blanco,希梅娜·佩雷斯
Natalio López Bravo,納塔利奧·洛佩茲·布拉沃
Manuel Mora Torres,曼努埃爾·莫拉·托雷斯
Rodrigo Lozano de la Fuente,罗德里戈·洛萨诺·德拉富恩特
Abel Ruiz,路易茲
Nacho Martínez,纳乔·马丁内斯
Enrique Pérez Muñoz,基克·佩雷斯
Diego Quemada-Díez,迪亚哥·奎曼达-迪亚兹
Juan Miranda González,胡安·米蘭達
María Pérez,玛丽亚·佩雷斯
Enric Auquer Sardà,恩里克·奥奎尔
César Capilla,塞萨尔·迪亚兹·卡皮利亚
Fernando Calero Villa,卡莱罗
Alicia García Herrero,艾西亚·加西亚·埃雷罗
Fernando Molina Castillo,费尔南多·莫利纳
Ramón Rodríguez Jiménez,蒙祖
Fer Serrano,费尔·塞拉诺
Carlos Rodríguez Molina,加洛斯·洛迪古斯
Alfredo Galera,阿爾弗雷多·加萊拉
Raúl Asencio,勞爾·阿森西奧
Dimitristiy,亚历杭德罗·戈麦斯·帕洛莫
José María de Marco Pérez,何塞·马里亚·德马尔科·佩雷斯
Lisi Linder,丽西·林德
Cesc Casanovas,塞斯克·卡萨诺瓦斯
Borja Tous,博尔哈·图斯
Álvaro de Maldonado Liñán,玛尔达那德
Alberto Molina Castillo,阿尔韦托·莫利纳
Luis María Moreno Perpiñá,路易斯·马里亚·莫雷诺
Pep Plaza,佩普·普拉萨
Aitor Ruibal Ñarcia,埃托·魯伊巴爾
Teresa Laplana,特雷莎·拉普拉纳
Igor Legarreta,伊戈尔·勒加莱塔
Koldo Olabarri,科尔多·奥拉巴里
Rocío Cupeiro,Rocío Cupeiro
María Teresa Lozano Imízcoz,玛丽亚·特雷莎·洛萨诺·伊米科兹
Sonia Antoranz Contera,索尼婭·孔特雷
Aleix Gómez,亚历克斯·戈麦斯
Marina Lozano,玛丽娜·洛萨诺
Carlos Rubio Carvajal,卡洛斯·魯比奧·卡瓦哈爾
Carla Subirana,卡拉·苏比拉那
Belén Atienza Azcona,贝伦·阿蒂恩萨·阿斯科纳
Cristóbal López Romero,基道霍·洛佩斯-羅梅羅
Sandra Hermida Muñiz,桑德拉·赫米达
Marcel Mauri,馬歇爾·毛里
Mari Paz Sayago,马里·巴斯·萨亚戈
José María Ezquiaga,José María Ezquiaga
Pablo Fernández Blanco,巴勃羅·斐迪南
Hugo Duro Perales,曉高·杜羅
Dani Raba,丹尼爾·拉巴
Pau Torres,托雷斯
Eva Vila,伊娃·维拉
Willyrex,威乐克斯
Manu Rios,马努·里奥斯
Alfred García,阿爾弗雷德·加西亞
Augusto Fernández,奧古斯托・費爾南德斯
Ander Guevara,安德爾·格瓦拉
Roger Brugué,布呂吉
Rafael Casal Muñoz,拉斐尔·卡萨尔·穆尼奥斯
Lorenzo Morón García,洛倫佐·莫隆
Rosa Spottorno Topete,罗莎·斯波托尔诺·托佩特
Antonio Campos,安東尼奧·坎波斯 (運動員)
Jaime Maestro,海梅·马斯特罗
Francisco Jesús Crespo García,佩吉尼奧
Javier Puertas Cabezudo,哈维尔·普埃尔塔斯·卡韦苏多
Ainhoa Santamaría,安妮娜·圣塔玛利亚
Katarina Llambi,卡塔琳娜·拉姆比
Pedro Olasagasti Arruti,佩德罗·奥拉萨加斯蒂·阿鲁蒂
Anna Ycobalzeta i Grau,安娜·约科巴尔泽塔
José Antonio Expósito Sánchez,何塞·安东尼奥·埃克斯波西托·桑切斯
Francisco Goicoechea García,弗朗西斯科·戈伊科切亚·加西亚
Luis Arteaga Leon,路易斯·阿特亚加·莱昂
Antonio Elizalde Aldabaldetrecu,安东尼奥·埃利萨尔德
Víctor Llorente Rodríguez,维克托·略伦特
Jaime Uriarte García,海梅·乌里亚特·加西亚
Bambo Diaby,班保·戴亞比
Pedro Porro,佩德羅·波洛
Eduardo Gutiérrez,爱德华多·古铁雷斯
Fernando Carro,费尔南多·卡罗
Isabel Díaz Ayuso,伊莎贝尔·迪亚斯·阿尤索
Dionisio Redondo González,迪奥尼西奥·雷东多·冈萨雷斯
María do Socorro Ortega Romero,玛丽亚·德尔·索科萝·奥尔特加·罗梅罗
Álex Collado,卡拉多
Pedro Martínez,佩德罗·马丁内斯
Eulogio Genova Emezabal,欧洛希奥·赫诺瓦
José Manuel Cañete,何塞·曼努埃尔·卡涅特
Alejandro Moya,亚历杭德罗·莫亚
José Crespo,何塞·克雷斯波 (赛艇运动员)
Junior Firpo,菲爾波
Lorenzo Caprile,洛伦佐·卡普里莱
Carlos Muniesa,卡洛斯·穆涅萨
Christopher Ramos de la Flor,克里斯·拉莫斯
Lluís López,路易斯·洛佩兹
Amaia,阿玛亚·罗梅罗
Marta Checa,佩内洛普·库姆
Zoe Doll,佐伊·多尔
Manuel Morlanes Ariño,馬努·莫拉內斯
Susy Gala,苏西·加拉
Pol Lozano,洛萨诺
Félix López-Rey,Félix López Rey
José Carlos Lazo Romero,何塞·卡洛斯·拉佐
Javier Ortega Smith-Molina,哈维尔·奥尔特加·史密斯
